track_id,label_id,genre,tsne_x,tsne_y
94098,13,Rock,19.274747848510742,8.624768257141113
94100,13,Rock,-9.570046424865723,-7.044177532196045
94726,4,Electronic,5.546740531921387,-15.413949966430664
94727,4,Electronic,7.590135097503662,-25.22831916809082
94728,4,Electronic,-20.953683853149414,4.294145107269287
94729,4,Electronic,8.388958930969238,-7.937680244445801
94730,4,Electronic,-12.891566276550293,-8.052685737609863
94731,4,Electronic,-21.058259963989258,4.991749286651611
94790,4,Electronic,-27.906980514526367,-1.2477213144302368
94791,4,Electronic,-26.561391830444336,-7.373541831970215
94794,4,Electronic,-10.129560470581055,3.128098249435425
94795,4,Electronic,-18.894493103027344,6.3819899559021
94796,4,Electronic,-26.879825592041016,-6.174170017242432
94797,4,Electronic,-11.952220916748047,2.2153055667877197
94798,4,Electronic,-26.295137405395508,0.5804020762443542
94799,4,Electronic,-19.230728149414062,9.684677124023438
94801,4,Electronic,-25.439678192138672,-0.23307400941848755
94857,13,Rock,23.150211334228516,20.79673957824707
95360,4,Electronic,-32.81230163574219,16.39583969116211
95475,12,Pop,-19.43369483947754,-1.6495366096496582
95526,13,Rock,27.574764251708984,3.734744071960449
95558,5,Experimental,-1.7607536315917969,1.687615990638733
95628,4,Electronic,-22.146055221557617,-11.578168869018555
95629,4,Electronic,-8.906540870666504,-19.62371253967285
95630,4,Electronic,-15.21285343170166,-10.467982292175293
96094,4,Electronic,-19.77661895751953,-12.929966926574707
96096,4,Electronic,-18.659608840942383,-3.029168128967285
96098,4,Electronic,-13.822432518005371,-7.504069805145264
96099,4,Electronic,-18.65572166442871,-6.168747901916504
96100,4,Electronic,-22.003231048583984,-0.27644580602645874
96101,4,Electronic,-9.842228889465332,-20.79119873046875
96102,4,Electronic,-6.705914497375488,-17.84419822692871
96103,4,Electronic,16.858989715576172,2.7861313819885254
96104,4,Electronic,-7.301392555236816,-22.116321563720703
96105,13,Rock,18.76993179321289,5.021500110626221
96108,13,Rock,15.608147621154785,4.718478679656982
96109,13,Rock,16.029382705688477,5.5259785652160645
96110,13,Rock,17.890148162841797,3.5804734230041504
96111,13,Rock,14.951531410217285,10.879292488098145
96278,13,Rock,16.873918533325195,-21.763648986816406
96284,13,Rock,5.3617706298828125,-7.075520038604736
96287,13,Rock,15.454096794128418,-20.454500198364258
96292,13,Rock,7.383869171142578,-3.46659255027771
96294,13,Rock,-16.48543930053711,-6.6154279708862305
96297,13,Rock,-9.871892929077148,-4.505114555358887
96298,13,Rock,31.77337646484375,6.898284912109375
96721,6,Folk,28.888586044311523,-5.132473945617676
96722,6,Folk,29.10478973388672,-10.317924499511719
96723,6,Folk,20.71192169189453,-18.339366912841797
96724,6,Folk,19.501569747924805,-17.648040771484375
96725,6,Folk,26.602155685424805,-6.9418134689331055
97232,13,Rock,28.71840476989746,23.67814064025879
97680,4,Electronic,-3.7230288982391357,-16.219606399536133
97682,4,Electronic,-3.5284109115600586,-16.31475830078125
97683,4,Electronic,-5.099481582641602,-17.702362060546875
97684,4,Electronic,7.142976760864258,8.306097030639648
97685,4,Electronic,5.555497169494629,-23.449810028076172
97686,4,Electronic,3.2037107944488525,4.057275295257568
97687,4,Electronic,-2.5079762935638428,-19.14483642578125
97688,4,Electronic,-6.666316032409668,-15.197193145751953
98045,5,Experimental,-7.21719217300415,-19.716522216796875
98078,4,Electronic,-26.94883918762207,10.6676025390625
98080,4,Electronic,-27.313709259033203,10.610523223876953
98085,4,Electronic,2.3401906490325928,28.253278732299805
98091,4,Electronic,-28.674453735351562,-1.40977144241333
98099,4,Electronic,-20.556114196777344,-6.34200382232666
98101,4,Electronic,-20.806184768676758,-7.914930820465088
98102,4,Electronic,-21.499448776245117,-11.36756420135498
98109,4,Electronic,-12.11351203918457,8.986959457397461
98111,4,Electronic,-21.08706283569336,-3.3794643878936768
98112,4,Electronic,-22.601736068725586,10.686948776245117
98118,4,Electronic,-21.36609649658203,-9.365825653076172
98128,4,Electronic,-26.088512420654297,23.90771484375
98130,4,Electronic,-12.120184898376465,8.782294273376465
98157,4,Electronic,9.838021278381348,27.575624465942383
98191,5,Experimental,1.6889011859893799,-0.7806152701377869
98200,5,Experimental,0.43911823630332947,-2.307715892791748
98314,9,International,-7.347066402435303,-4.678312301635742
98347,9,International,0.4230818450450897,11.972200393676758
98721,4,Electronic,-20.5069637298584,8.768566131591797
98723,4,Electronic,-39.58708953857422,12.503561973571777
98726,4,Electronic,-34.355899810791016,12.834724426269531
99074,7,Hip-Hop,-4.343174934387207,16.887128829956055
99075,7,Hip-Hop,-24.04488754272461,30.722209930419922
99079,7,Hip-Hop,-27.258934020996094,29.51341438293457
99080,7,Hip-Hop,-24.2344970703125,29.059741973876953
99082,7,Hip-Hop,-23.920303344726562,32.343753814697266
99084,7,Hip-Hop,-27.901588439941406,25.733352661132812
99085,7,Hip-Hop,-24.342885971069336,29.285675048828125
99086,7,Hip-Hop,-22.732038497924805,27.125707626342773
99087,7,Hip-Hop,-21.655160903930664,28.10747718811035
99088,7,Hip-Hop,-24.077301025390625,30.192955017089844
99089,7,Hip-Hop,-30.36382484436035,9.398551940917969
99091,7,Hip-Hop,-28.011266708374023,25.11785316467285
99092,7,Hip-Hop,-25.4438419342041,26.73479652404785
99094,7,Hip-Hop,-27.475841522216797,24.274703979492188
99642,4,Electronic,-0.33920717239379883,6.564983367919922
99650,4,Electronic,-3.7995870113372803,7.0428876876831055
99652,4,Electronic,-37.33689880371094,2.223620653152466
101123,13,Rock,24.41593360900879,16.20047378540039
101128,13,Rock,19.99190330505371,15.12875747680664
101131,13,Rock,12.212020874023438,-16.82430076599121
101943,13,Rock,34.60316848754883,18.183427810668945
101944,13,Rock,33.92282485961914,17.745073318481445
101946,13,Rock,34.334129333496094,18.282093048095703
101947,13,Rock,35.16503143310547,17.76519775390625
101948,13,Rock,34.453243255615234,18.337947845458984
101949,13,Rock,34.30632400512695,17.617488861083984
101950,13,Rock,34.186710357666016,17.82479476928711
102178,13,Rock,-2.355039358139038,24.95182228088379
102179,13,Rock,-0.43305036425590515,22.439550399780273
102181,13,Rock,-2.340376853942871,25.58513069152832
102182,13,Rock,-0.11647220700979233,24.070171356201172
102184,13,Rock,11.70248031616211,11.024024963378906
102185,13,Rock,4.991570949554443,4.909761905670166
102186,13,Rock,0.4357709288597107,22.451934814453125
102187,13,Rock,-0.17138297855854034,22.835798263549805
102188,13,Rock,5.02777099609375,5.145479202270508
102189,13,Rock,0.312010258436203,23.75469970703125
102190,13,Rock,0.8204906582832336,23.030887603759766
102197,4,Electronic,7.497996807098389,-20.567485809326172
102198,4,Electronic,23.24129867553711,-5.382351398468018
102199,4,Electronic,-5.877930641174316,-22.294435501098633
102200,4,Electronic,-0.7162479162216187,-22.005617141723633
102201,4,Electronic,-16.093040466308594,11.608650207519531
102202,4,Electronic,-10.107491493225098,-36.190826416015625
102204,4,Electronic,-32.68857955932617,8.39494800567627
102205,4,Electronic,-26.985652923583984,-0.37475553154945374
102207,4,Electronic,0.9745982885360718,-16.025894165039062
102208,4,Electronic,-24.42902374267578,-7.546112537384033
102209,4,Electronic,-7.472476482391357,-13.556265830993652
102210,4,Electronic,-9.284563064575195,-26.252525329589844
102211,4,Electronic,-32.6557502746582,23.77951431274414
104624,5,Experimental,-0.26909106969833374,-35.29229736328125
105094,13,Rock,20.05801773071289,15.985793113708496
105095,13,Rock,19.822874069213867,15.656717300415039
105096,13,Rock,14.222542762756348,11.276402473449707
105098,13,Rock,19.47675323486328,16.35227394104004
105099,13,Rock,19.608495712280273,15.820417404174805
105100,13,Rock,20.39134979248047,16.719667434692383
105101,13,Rock,20.052349090576172,16.279926300048828
105102,13,Rock,22.155466079711914,22.30638313293457
105143,13,Rock,-12.538274765014648,18.255399703979492
105972,13,Rock,16.32257652282715,-33.217124938964844
106199,13,Rock,15.41200065612793,4.006807804107666
106506,13,Rock,29.74917984008789,2.9894275665283203
106507,13,Rock,35.50365447998047,5.7109246253967285
106508,13,Rock,34.10784149169922,6.367777347564697
106509,13,Rock,35.61692428588867,7.011239051818848
106510,13,Rock,33.399330139160156,9.721341133117676
106511,13,Rock,36.06529235839844,8.75622844696045
106512,13,Rock,35.03053665161133,10.474499702453613
106626,8,Instrumental,10.782624244689941,-31.80267906188965
106627,8,Instrumental,-0.9942569136619568,-23.021400451660156
106630,4,Electronic,-9.416561126708984,-15.297595977783203
106632,4,Electronic,-6.066745281219482,-20.922298431396484
106634,4,Electronic,-11.378613471984863,-21.87175750732422
106635,4,Electronic,-15.769545555114746,-5.036356449127197
106637,4,Electronic,-8.662792205810547,-17.490924835205078
106639,4,Electronic,-14.591914176940918,17.35146713256836
106868,13,Rock,27.55672264099121,3.731781244277954
106869,13,Rock,7.93177604675293,21.102294921875
106870,13,Rock,19.301559448242188,8.5932035446167
106871,13,Rock,25.6886043548584,2.71252179145813
106873,13,Rock,2.575878858566284,5.181344509124756
106874,13,Rock,36.595237731933594,5.92828893661499
106875,13,Rock,28.067134857177734,1.547459602355957
106892,13,Rock,11.26264476776123,-15.13011646270752
106893,13,Rock,-9.12110710144043,-18.194839477539062
107073,13,Rock,22.587892532348633,4.615474700927734
107075,13,Rock,22.298057556152344,4.598128795623779
107076,13,Rock,32.42019271850586,1.0302176475524902
107077,13,Rock,14.022468566894531,26.34868049621582
107084,13,Rock,33.73928451538086,11.88642692565918
107802,7,Hip-Hop,-28.69366455078125,26.254573822021484
109092,4,Electronic,9.139091491699219,-20.464420318603516
109093,4,Electronic,2.6470437049865723,-11.031939506530762
109094,4,Electronic,-25.186805725097656,3.768888235092163
109095,4,Electronic,-14.575966835021973,-20.859506607055664
109096,4,Electronic,-17.005996704101562,2.8230583667755127
109097,4,Electronic,-8.198163986206055,-13.522321701049805
109098,4,Electronic,8.479703903198242,-19.911211013793945
109099,4,Electronic,2.937103509902954,-10.194853782653809
109100,4,Electronic,-36.38456344604492,19.76753044128418
109101,4,Electronic,-30.676044464111328,8.51626968383789
109102,4,Electronic,9.267184257507324,-20.145845413208008
109103,4,Electronic,15.897738456726074,-27.81214714050293
109104,4,Electronic,4.299624443054199,-24.410192489624023
109436,13,Rock,6.915713787078857,0.1179361492395401
109438,13,Rock,-2.7408478260040283,-8.652454376220703
109442,13,Rock,-3.376535415649414,-9.434736251831055
109443,13,Rock,-4.737774848937988,-9.659342765808105
109444,13,Rock,-2.9437615871429443,-19.94841766357422
110075,7,Hip-Hop,-30.821189880371094,21.683326721191406
110076,7,Hip-Hop,-27.645347595214844,28.101022720336914
110077,7,Hip-Hop,-28.38865852355957,26.99712562561035
110078,7,Hip-Hop,-27.952505111694336,18.991397857666016
110079,7,Hip-Hop,-16.624881744384766,-3.859910726547241
110080,7,Hip-Hop,-23.754779815673828,28.64845085144043
110081,7,Hip-Hop,-25.43608283996582,27.886289596557617
110083,7,Hip-Hop,-26.626802444458008,27.042104721069336
110742,7,Hip-Hop,-24.24679183959961,27.85285758972168
110758,7,Hip-Hop,-29.93537712097168,24.991756439208984
110760,7,Hip-Hop,-25.726890563964844,29.602405548095703
110761,7,Hip-Hop,2.192148208618164,-36.4455680847168
110762,7,Hip-Hop,-24.945270538330078,25.07790756225586
110763,7,Hip-Hop,-33.327022552490234,22.13817596435547
110766,7,Hip-Hop,-30.343332290649414,25.008764266967773
110767,7,Hip-Hop,-25.24052619934082,28.36745834350586
110769,7,Hip-Hop,-27.398296356201172,27.166738510131836
110770,7,Hip-Hop,-24.433910369873047,31.512733459472656
110773,7,Hip-Hop,-23.99959373474121,32.26667785644531
111217,5,Experimental,-39.36970520019531,14.500724792480469
111219,5,Experimental,-4.148195743560791,-8.047272682189941
111798,13,Rock,-0.09889455139636993,28.53373908996582
111799,13,Rock,4.020274639129639,27.124053955078125
111800,13,Rock,5.4403252601623535,21.38335418701172
111801,13,Rock,-28.122783660888672,22.482572555541992
111802,13,Rock,3.152088165283203,-5.671501636505127
111803,13,Rock,-5.8942060470581055,10.450267791748047
111804,13,Rock,16.880817413330078,1.6250498294830322
111805,13,Rock,4.230366230010986,-16.053281784057617
111806,13,Rock,1.0781418085098267,30.568952560424805
111807,13,Rock,2.876370668411255,8.157659530639648
111995,8,Instrumental,-3.16601300239563,-26.000019073486328
111996,8,Instrumental,-8.145566940307617,-24.76914405822754
111997,8,Instrumental,0.8381519317626953,-16.26698112487793
111998,8,Instrumental,-2.0001380443573,-37.614383697509766
111999,8,Instrumental,-3.9035849571228027,-21.521623611450195
112441,7,Hip-Hop,-6.537710189819336,-2.9649298191070557
112442,7,Hip-Hop,-23.63480567932129,29.507091522216797
112455,7,Hip-Hop,-13.841569900512695,18.036663055419922
112460,7,Hip-Hop,-33.19164276123047,22.750999450683594
112461,7,Hip-Hop,-38.93329620361328,11.04151439666748
112462,7,Hip-Hop,-30.204984664916992,19.4644832611084
112465,7,Hip-Hop,-27.86041831970215,-10.521180152893066
112467,7,Hip-Hop,-9.337913513183594,18.51018524169922
112470,7,Hip-Hop,-25.033466339111328,27.443153381347656
112474,7,Hip-Hop,-32.12320327758789,17.826435089111328
112475,7,Hip-Hop,-24.566293716430664,28.838884353637695
112476,7,Hip-Hop,-32.226341247558594,18.135847091674805
112477,7,Hip-Hop,-33.89845275878906,12.995990753173828
112478,7,Hip-Hop,-35.037418365478516,21.976633071899414
112479,7,Hip-Hop,-33.032413482666016,13.064838409423828
112480,7,Hip-Hop,-34.360103607177734,21.453283309936523
112482,7,Hip-Hop,-34.131954193115234,20.287124633789062
112792,5,Experimental,7.796054840087891,8.313722610473633
112793,5,Experimental,17.756776809692383,-25.473644256591797
113202,5,Experimental,18.08504867553711,11.57938003540039
114203,8,Instrumental,10.516230583190918,-33.791526794433594
114204,8,Instrumental,22.833242416381836,-21.541303634643555
114205,8,Instrumental,23.578828811645508,10.584071159362793
114206,8,Instrumental,37.979637145996094,5.040016174316406
114207,8,Instrumental,21.34440040588379,-22.47612953186035
114209,8,Instrumental,18.674896240234375,-20.59453773498535
114210,8,Instrumental,22.350723266601562,-21.107271194458008
114211,8,Instrumental,20.49856185913086,-15.96117115020752
114213,8,Instrumental,21.324159622192383,-20.113779067993164
114215,8,Instrumental,21.970497131347656,-20.93794822692871
114216,8,Instrumental,38.38089370727539,4.369232654571533
114217,8,Instrumental,-12.41222858428955,-14.101916313171387
114219,8,Instrumental,0.9054693579673767,-0.17378753423690796
114220,8,Instrumental,24.13065528869629,-12.021320343017578
114221,8,Instrumental,22.997705459594727,11.023462295532227
114645,13,Rock,30.622798919677734,-7.794116020202637
114975,5,Experimental,4.64150333404541,-9.326109886169434
115000,8,Instrumental,22.20271110534668,-13.575597763061523
115001,8,Instrumental,0.813534140586853,-1.714042067527771
115003,8,Instrumental,30.0236873626709,4.220064640045166
115004,8,Instrumental,15.193359375,11.016948699951172
115005,8,Instrumental,18.081357955932617,-15.21237850189209
115006,8,Instrumental,16.90930938720703,-23.835891723632812
115007,8,Instrumental,21.081769943237305,10.575604438781738
115008,8,Instrumental,23.448558807373047,-13.849596977233887
115009,8,Instrumental,17.875408172607422,-16.381046295166016
115171,8,Instrumental,-0.06807345151901245,-17.238605499267578
115172,8,Instrumental,0.9492264986038208,-17.66744041442871
115173,8,Instrumental,10.516219139099121,-33.79131317138672
116173,8,Instrumental,21.324159622192383,-20.113779067993164
116174,8,Instrumental,18.67485809326172,-20.594568252563477
116191,13,Rock,20.589595794677734,11.733607292175293
116195,13,Rock,20.498634338378906,-15.96104621887207
116199,13,Rock,22.997705459594727,11.023462295532227
116200,13,Rock,16.34341812133789,-24.717960357666016
116201,13,Rock,20.85856056213379,11.89200210571289
116202,13,Rock,0.9054693579673767,-0.17378753423690796
116203,13,Rock,21.973922729492188,10.469588279724121
116384,7,Hip-Hop,-17.733675003051758,-13.469441413879395
116385,7,Hip-Hop,-33.23396301269531,-7.083206653594971
116386,7,Hip-Hop,-25.23674964904785,-13.446249961853027
116387,7,Hip-Hop,-9.744369506835938,3.3770132064819336
116391,7,Hip-Hop,12.45500373840332,-25.48724937438965
116405,7,Hip-Hop,3.663548231124878,-11.345734596252441
116406,7,Hip-Hop,-20.19568634033203,27.29572296142578
116408,7,Hip-Hop,-19.676151275634766,26.962806701660156
116411,1,Classical,10.07574462890625,-39.24690628051758
116412,1,Classical,11.029105186462402,-38.548316955566406
116563,4,Electronic,7.6342291831970215,-32.07478713989258
116564,4,Electronic,-13.050983428955078,-13.422170639038086
116567,4,Electronic,-16.62028694152832,-13.518162727355957
116569,4,Electronic,-16.071500778198242,-13.315342903137207
116570,4,Electronic,-19.661161422729492,-10.350217819213867
116571,4,Electronic,-18.994182586669922,15.997025489807129
116572,4,Electronic,-10.695693969726562,-20.730199813842773
116573,4,Electronic,-39.222572326660156,7.998828411102295
116574,4,Electronic,-18.758573532104492,-14.85650634765625
116575,4,Electronic,-9.973074913024902,-18.699752807617188
116577,4,Electronic,-12.083311080932617,-4.402211666107178
116578,4,Electronic,-21.68440818786621,2.9242618083953857
116579,4,Electronic,-11.249013900756836,-18.68621826171875
116886,4,Electronic,-34.97077941894531,-2.637519121170044
116887,4,Electronic,-34.37159729003906,-1.7383321523666382
116888,4,Electronic,-39.968299865722656,6.641245365142822
116889,4,Electronic,-39.88468551635742,12.450660705566406
116890,4,Electronic,-35.363975524902344,-2.19218111038208
116911,13,Rock,1.655842900276184,-0.786608099937439
116912,13,Rock,0.813534140586853,-1.714042067527771
116913,13,Rock,19.419572830200195,-6.500906467437744
117089,8,Instrumental,14.402926445007324,-28.7912540435791
117227,13,Rock,34.680973052978516,10.84568977355957
117230,13,Rock,26.896440505981445,23.22541046142578
117234,13,Rock,34.757484436035156,11.260441780090332
117235,13,Rock,32.43812561035156,6.530304908752441
117236,13,Rock,34.35852813720703,11.044434547424316
117237,13,Rock,33.905399322509766,13.56350040435791
117616,8,Instrumental,3.4486608505249023,-20.87620735168457
117617,8,Instrumental,-7.44059944152832,-19.49959945678711
117618,8,Instrumental,2.6850106716156006,-26.811431884765625
117619,8,Instrumental,3.344189167022705,-18.61597442626953
117620,8,Instrumental,18.831775665283203,-18.32366180419922
117621,8,Instrumental,2.6351985931396484,-22.567237854003906
117622,8,Instrumental,4.229687213897705,-19.495939254760742
117623,8,Instrumental,7.164285182952881,-15.13170337677002
117624,8,Instrumental,9.439447402954102,-34.791805267333984
117625,8,Instrumental,3.651066303253174,-23.590192794799805
117650,5,Experimental,11.534873008728027,-0.9042539596557617
117659,5,Experimental,2.8324596881866455,-34.32789993286133
117843,5,Experimental,3.343642473220825,-23.790069580078125
117848,5,Experimental,-9.510160446166992,-17.210906982421875
117850,5,Experimental,-12.864544868469238,-2.1433472633361816
117878,13,Rock,31.5286808013916,2.784968614578247
117879,13,Rock,31.469432830810547,2.4415969848632812
117880,13,Rock,33.1648063659668,3.553710699081421
117881,13,Rock,31.380756378173828,2.5223779678344727
117882,13,Rock,31.742341995239258,4.470617294311523
118251,5,Experimental,10.073784828186035,5.929335594177246
118256,5,Experimental,-5.943877696990967,19.78606414794922
118400,5,Experimental,24.08167839050293,-21.159557342529297
118405,5,Experimental,-38.512351989746094,8.615211486816406
118493,5,Experimental,11.465556144714355,-28.839994430541992
118518,13,Rock,26.443994522094727,27.603633880615234
119149,4,Electronic,-16.63363265991211,-9.605735778808594
119152,4,Electronic,-13.977815628051758,-21.177820205688477
119391,5,Experimental,24.99247932434082,-8.03433609008789
119394,5,Experimental,12.720894813537598,-25.677648544311523
119587,12,Pop,0.7596340775489807,11.235010147094727
119594,12,Pop,22.109769821166992,-10.666987419128418
119822,8,Instrumental,20.831920623779297,-6.554525852203369
119823,8,Instrumental,24.13075065612793,-12.021120071411133
119824,8,Instrumental,20.483591079711914,-18.930484771728516
119826,8,Instrumental,21.46291160583496,12.022172927856445
119827,8,Instrumental,12.50678825378418,-1.7984700202941895
119829,8,Instrumental,23.448558807373047,-13.849596977233887
120165,5,Experimental,12.844463348388672,-25.68994140625
120168,5,Experimental,-42.3777961730957,6.773861408233643
120169,5,Experimental,-0.3269937038421631,-13.973615646362305
120182,12,Pop,-25.40310287475586,-5.634267330169678
120191,12,Pop,-16.02863311767578,-5.660852909088135
121412,13,Rock,31.295215606689453,0.15418146550655365
121413,13,Rock,9.254339218139648,8.83067512512207
121414,13,Rock,12.176514625549316,0.09291502088308334
121416,13,Rock,16.610322952270508,4.071520805358887
121429,5,Experimental,-1.3744796514511108,-18.478252410888672
121430,5,Experimental,-0.4048179090023041,15.735312461853027
121433,5,Experimental,14.332043647766113,-0.7745157480239868
121434,5,Experimental,18.32564926147461,0.8582489490509033
121435,5,Experimental,5.055753231048584,-16.785903930664062
121828,5,Experimental,-15.060465812683105,2.2064497470855713
121849,5,Experimental,-0.2962202727794647,-35.99810028076172
121997,5,Experimental,-3.5266761779785156,-18.10683250427246
122536,12,Pop,4.84299898147583,-12.50623607635498
122541,11,Old-Time / Historic,-0.29645267128944397,-55.804256439208984
122542,11,Old-Time / Historic,4.872817516326904,-49.72291946411133
122609,13,Rock,-7.311419486999512,-7.657021999359131
122610,13,Rock,-7.631176471710205,-7.935272216796875
122611,13,Rock,-7.008437633514404,-7.509387969970703
122612,13,Rock,-7.12251091003418,-6.686516284942627
122613,13,Rock,-7.116769790649414,-7.285792827606201
122702,11,Old-Time / Historic,1.229732871055603,-57.9261474609375
122871,11,Old-Time / Historic,-1.2911827564239502,-55.981571197509766
122876,11,Old-Time / Historic,0.5088372826576233,-57.15599822998047
122883,11,Old-Time / Historic,-0.3728685975074768,-51.686767578125
122897,11,Old-Time / Historic,-4.619265556335449,-40.88687515258789
122909,11,Old-Time / Historic,-0.14769649505615234,-57.03523635864258
122948,8,Instrumental,12.241456985473633,-34.90522003173828
123101,13,Rock,5.7055230140686035,18.66568374633789
123102,13,Rock,-2.4523937702178955,12.336915016174316
123103,13,Rock,26.786367416381836,-0.45952948927879333
123104,13,Rock,-2.1884071826934814,12.251664161682129
123105,13,Rock,15.582290649414062,29.452869415283203
123106,13,Rock,14.95422649383545,30.280750274658203
123377,11,Old-Time / Historic,-0.4329558312892914,-55.27149963378906
123380,11,Old-Time / Historic,-0.8379919528961182,-51.56687545776367
123908,13,Rock,4.941465377807617,-9.303756713867188
123909,13,Rock,16.175355911254883,15.440284729003906
123912,13,Rock,15.13566780090332,15.213376998901367
123913,13,Rock,15.33517074584961,7.999531269073486
124387,13,Rock,17.82347869873047,14.683403968811035
124388,13,Rock,5.728571891784668,-13.199831008911133
124389,13,Rock,37.12968826293945,7.39796257019043
124390,13,Rock,18.14593505859375,14.740206718444824
124416,11,Old-Time / Historic,1.755947470664978,-57.56001663208008
124419,11,Old-Time / Historic,1.4676737785339355,-52.88814163208008
124420,11,Old-Time / Historic,0.4065203368663788,-52.9858283996582
124492,13,Rock,23.495500564575195,14.887516021728516
124496,13,Rock,22.166053771972656,15.437872886657715
124497,13,Rock,22.907196044921875,15.32640266418457
125109,11,Old-Time / Historic,1.362042784690857,-56.69731521606445
125119,11,Old-Time / Historic,1.897939920425415,-56.283512115478516
125292,4,Electronic,-40.621543884277344,9.268397331237793
125594,15,Spoken,-6.567549228668213,-38.61384963989258
125596,15,Spoken,-4.970386981964111,-37.51396560668945
125597,15,Spoken,-6.319751739501953,-38.47500228881836
125600,15,Spoken,-3.900840997695923,-37.60294723510742
125603,15,Spoken,-6.165693759918213,-38.39982986450195
125605,15,Spoken,-5.101924896240234,-40.915077209472656
125606,15,Spoken,-1.7144384384155273,-36.64244079589844
125607,15,Spoken,-7.251667499542236,-35.895992279052734
125609,15,Spoken,-7.510304927825928,-39.05989074707031
125610,15,Spoken,-4.978503704071045,-38.043025970458984
127048,2,Country,5.103039741516113,12.840877532958984
127049,2,Country,4.987828254699707,13.034797668457031
127050,2,Country,6.61383581161499,11.875144004821777
127051,2,Country,13.721293449401855,-5.934426307678223
127052,2,Country,-19.640125274658203,16.837690353393555
127053,2,Country,4.566692352294922,12.000354766845703
127054,2,Country,6.667706489562988,11.980069160461426
127055,2,Country,-7.952645301818848,-3.4141781330108643
127056,2,Country,6.914216041564941,13.02792739868164
127057,2,Country,5.664473533630371,12.163978576660156
127058,2,Country,7.247462749481201,11.753180503845215
127059,2,Country,-25.055301666259766,16.010196685791016
127060,2,Country,7.044116973876953,13.152718544006348
127061,2,Country,6.304751396179199,11.80704116821289
127326,13,Rock,15.350172996520996,1.338850498199463
127327,13,Rock,14.934792518615723,1.4411145448684692
127328,13,Rock,16.614946365356445,1.6133997440338135
127329,13,Rock,15.612739562988281,1.5762348175048828
127482,5,Experimental,5.429471969604492,-14.407299041748047
127544,13,Rock,32.78993225097656,13.338123321533203
127545,13,Rock,32.849609375,4.391606330871582
127546,13,Rock,35.93708419799805,16.93729591369629
127547,13,Rock,33.3730583190918,15.721673965454102
127548,13,Rock,26.22062110900879,1.014727234840393
127549,13,Rock,30.65087890625,4.340315341949463
127551,13,Rock,31.920251846313477,15.620370864868164
127552,13,Rock,33.16548538208008,16.052902221679688
127553,13,Rock,35.318565368652344,14.90539836883545
127554,13,Rock,33.370460510253906,14.654805183410645
127555,13,Rock,31.975292205810547,15.436408996582031
127556,13,Rock,27.793594360351562,-9.25953483581543
127557,13,Rock,32.44748306274414,4.32213020324707
127558,13,Rock,23.92330551147461,-2.3764476776123047
128478,4,Electronic,-25.639488220214844,15.981988906860352
128499,13,Rock,28.7108154296875,6.271902084350586
128884,8,Instrumental,22.265453338623047,-24.585983276367188
128993,13,Rock,35.552494049072266,10.856673240661621
128994,13,Rock,36.69380187988281,11.072487831115723
128999,13,Rock,28.12199592590332,11.165496826171875
129001,13,Rock,36.34585952758789,11.368959426879883
129235,5,Experimental,-7.105442523956299,-33.943111419677734
129236,5,Experimental,-8.077392578125,3.33646559715271
129242,5,Experimental,-0.6387196183204651,-20.706180572509766
129243,5,Experimental,7.73124885559082,-12.295373916625977
129244,5,Experimental,14.950285911560059,3.3946478366851807
129270,13,Rock,12.29299259185791,2.4259750843048096
129272,13,Rock,12.034039497375488,4.37864875793457
129273,13,Rock,12.347795486450195,2.6352970600128174
129275,13,Rock,11.835689544677734,3.7680084705352783
129449,13,Rock,35.907562255859375,12.780011177062988
129450,13,Rock,24.025320053100586,6.29671049118042
129452,13,Rock,29.30747413635254,6.377593040466309
129453,13,Rock,24.559520721435547,6.2809929847717285
129454,13,Rock,34.74533462524414,8.881685256958008
129455,13,Rock,25.229965209960938,6.3188700675964355
129610,5,Experimental,1.1782479286193848,-11.836146354675293
129698,4,Electronic,-33.69063186645508,4.836739540100098
129699,4,Electronic,-35.023746490478516,-5.196117877960205
129700,4,Electronic,-34.96192932128906,-4.756907939910889
129701,4,Electronic,-21.657264709472656,-13.280621528625488
129702,4,Electronic,-32.13075637817383,-4.574531078338623
129703,4,Electronic,-21.566457748413086,-12.965859413146973
129849,13,Rock,35.050838470458984,7.744160175323486
129850,13,Rock,32.47882080078125,6.425108432769775
129851,13,Rock,33.70836639404297,7.760383129119873
129852,13,Rock,35.3135871887207,8.345805168151855
129853,13,Rock,35.24769973754883,8.294572830200195
129854,13,Rock,33.41538619995117,7.194255828857422
129855,13,Rock,36.11513900756836,7.459238052368164
129856,13,Rock,36.452720642089844,8.326397895812988
129857,13,Rock,36.071598052978516,8.330864906311035
129858,13,Rock,34.135345458984375,7.43975830078125
129865,13,Rock,38.371543884277344,13.62338924407959
129867,13,Rock,38.29039764404297,13.592626571655273
129868,13,Rock,39.378658294677734,11.529266357421875
129869,13,Rock,39.08180618286133,15.337849617004395
129870,13,Rock,37.90375900268555,13.313898086547852
130246,13,Rock,26.460994720458984,22.999439239501953
130247,13,Rock,26.434242248535156,20.867536544799805
130248,13,Rock,26.270843505859375,21.026641845703125
131455,13,Rock,29.18492317199707,10.72476577758789
131456,13,Rock,33.285396575927734,14.3136625289917
131457,13,Rock,31.296234130859375,9.720928192138672
